"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","51.383","N/A","N/A","N/A","N/A","N/A","N/A"," 171.0","  96.0","  55.0","  17.3","  72.3","  23.7","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","51.852"," 204.1"," 129.1","  53.0","   9.2","  62.2","  66.9"," 217.2"," 142.2","  55.0","  17.4","  72.4","  69.8","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","52.321"," 172.8","  97.8","  53.0","  21.3","  74.3","  23.5"," 182.0"," 107.0","  55.0","  13.9","  68.9","  38.1","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","52.790"," 190.2"," 115.2","  53.0","   9.0","  62.0","  53.1"," 218.1"," 143.1","  55.0","  17.2","  72.2","  70.9","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","53.259"," 171.2","  96.2","  53.0","  20.9","  73.9","  22.3"," 182.1"," 107.1","  55.0","  14.0","  69.0","  38.1","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","53.728"," 189.9"," 114.9","  53.0","   9.0","  62.0","  52.9"," 218.2"," 143.2","  55.0","  17.2","  72.2","  71.0","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","54.197"," 171.2","  96.2","  53.0","  21.0","  74.0","  22.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","55.604","N/A","N/A","N/A","N/A","N/A","N/A"," 171.2","  96.2","  55.0","  17.4","  72.4","  23.8","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","56.073"," 204.4"," 129.4","  53.0","   9.2","  62.2","  67.2"," 217.0"," 142.0","  55.0","  17.4","  72.4","  69.5","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","56.542"," 172.6","  97.6","  53.0","  21.3","  74.3","  23.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","57.011","N/A","N/A","N/A","N/A","N/A","N/A"," 169.4","  94.4","  55.0","  17.1","  72.1","  22.2","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","57.480"," 204.9"," 129.9","  53.0","   8.6","  61.6","  68.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","58.887","N/A","N/A","N/A","N/A","N/A","N/A"," 210.4"," 135.4","  55.0","  16.6","  71.6","  63.8","-0.243"
"DRAM_D0","Pass","Write rank(1,1)","U1.AD2","U2.E3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","59.356"," 176.3"," 101.3","  53.0","  19.2","  72.2","  29.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 2.137"," 191.5"," 116.5","  53.0","  11.5","  64.5","  52.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 2.607","N/A","N/A","N/A","N/A","N/A","N/A"," 210.5"," 135.5","  55.0","  17.2","  72.2","  63.3","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 3.076"," 177.1"," 102.1","  53.0","  19.5","  72.5","  29.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 3.545","N/A","N/A","N/A","N/A","N/A","N/A"," 170.4","  95.4","  55.0","  17.2","  72.2","  23.2","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 4.014"," 205.2"," 130.2","  53.0","   9.9","  62.9","  67.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 4.483","N/A","N/A","N/A","N/A","N/A","N/A"," 210.6"," 135.6","  55.0","  17.1","  72.1","  63.5","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 4.952"," 177.1"," 102.1","  53.0","  19.6","  72.6","  29.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 5.421","N/A","N/A","N/A","N/A","N/A","N/A"," 170.5","  95.5","  55.0","  17.1","  72.1","  23.3","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 5.890"," 205.2"," 130.2","  53.0","   9.8","  62.8","  67.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 7.297","N/A","N/A","N/A","N/A","N/A","N/A"," 210.9"," 135.9","  55.0","  17.3","  72.3","  63.6","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 7.766"," 177.0"," 102.0","  53.0","  19.7","  72.7","  29.3"," 181.9"," 106.9","  55.0","  13.4","  68.4","  38.5","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 8.235"," 192.9"," 117.9","  53.0","  11.6","  64.6","  53.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 9.173","N/A","N/A","N/A","N/A","N/A","N/A"," 211.0"," 136.0","  55.0","  17.2","  72.2","  63.7","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3"," 9.642"," 176.9"," 101.9","  53.0","  19.7","  72.7","  29.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","10.111","N/A","N/A","N/A","N/A","N/A","N/A"," 170.3","  95.3","  55.0","  17.3","  72.3","  23.1","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","10.580"," 205.3"," 130.3","  53.0","   9.9","  62.9","  67.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","11.049","N/A","N/A","N/A","N/A","N/A","N/A"," 210.6"," 135.6","  55.0","  17.1","  72.1","  63.5","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","11.518"," 177.1"," 102.1","  53.0","  19.6","  72.6","  29.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","12.925","N/A","N/A","N/A","N/A","N/A","N/A"," 172.0","  97.0","  55.0","  17.4","  72.4","  24.6","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","13.394"," 204.7"," 129.7","  53.0","  10.9","  63.9","  65.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","13.863","N/A","N/A","N/A","N/A","N/A","N/A"," 210.5"," 135.5","  55.0","  17.1","  72.1","  63.4","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","14.332"," 177.1"," 102.1","  53.0","  19.6","  72.6","  29.4"," 182.0"," 107.0","  55.0","  13.1","  68.1","  38.9","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","14.801"," 192.9"," 117.9","  53.0","  11.5","  64.5","  53.4"," 218.5"," 143.5","  55.0","  17.7","  72.7","  70.8","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","15.270"," 171.7","  96.7","  53.0","  21.6","  74.6","  22.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","15.739","N/A","N/A","N/A","N/A","N/A","N/A"," 170.4","  95.4","  55.0","  17.2","  72.2","  23.2","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","16.208"," 205.5"," 130.5","  53.0","  10.1","  63.1","  67.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","16.677","N/A","N/A","N/A","N/A","N/A","N/A"," 210.6"," 135.6","  55.0","  17.1","  72.1","  63.5","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","17.146"," 177.1"," 102.1","  53.0","  19.6","  72.6","  29.4"," 181.9"," 106.9","  55.0","  13.2","  68.2","  38.7","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","17.615"," 192.9"," 117.9","  53.0","  11.5","  64.5","  53.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","18.084","N/A","N/A","N/A","N/A","N/A","N/A"," 210.7"," 135.7","  55.0","  17.2","  72.2","  63.6","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","18.553"," 177.2"," 102.2","  53.0","  19.5","  72.5","  29.7"," 181.8"," 106.8","  55.0","  13.2","  68.2","  38.6","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","19.022"," 192.8"," 117.8","  53.0","  11.5","  64.5","  53.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","19.960","N/A","N/A","N/A","N/A","N/A","N/A"," 211.2"," 136.2","  55.0","  17.2","  72.2","  63.9","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","20.429"," 177.1"," 102.1","  53.0","  19.7","  72.7","  29.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","20.898","N/A","N/A","N/A","N/A","N/A","N/A"," 170.5","  95.5","  55.0","  17.1","  72.1","  23.4","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","21.367"," 205.5"," 130.5","  53.0","   9.9","  62.9","  67.6"," 217.5"," 142.5","  55.0","  17.7","  72.7","  69.8","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","21.836"," 173.1","  98.1","  53.0","  22.0","  75.0","  23.1"," 183.3"," 108.3","  55.0","  13.7","  68.7","  39.6","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","22.305"," 191.2"," 116.2","  53.0","  10.8","  63.8","  52.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","22.774","N/A","N/A","N/A","N/A","N/A","N/A"," 210.6"," 135.6","  55.0","  17.2","  72.2","  63.4","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","23.243"," 177.2"," 102.2","  53.0","  19.4","  72.4","  29.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","23.712","N/A","N/A","N/A","N/A","N/A","N/A"," 170.5","  95.5","  55.0","  17.2","  72.2","  23.3","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","24.181"," 205.4"," 130.4","  53.0","   9.9","  62.9","  67.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","25.588","N/A","N/A","N/A","N/A","N/A","N/A"," 211.1"," 136.1","  55.0","  17.3","  72.3","  63.9","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","26.057"," 177.2"," 102.2","  53.0","  19.7","  72.7","  29.5"," 181.7"," 106.7","  55.0","  13.2","  68.2","  38.5","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","26.526"," 192.7"," 117.7","  53.0","  11.5","  64.5","  53.2"," 218.8"," 143.8","  55.0","  17.8","  72.8","  71.0","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","26.995"," 171.9","  96.9","  53.0","  21.5","  74.5","  22.3"," 183.1"," 108.1","  55.0","  13.4","  68.4","  39.7","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","27.464"," 190.8"," 115.8","  53.0","  10.8","  63.8","  52.0"," 218.8"," 143.8","  55.0","  17.6","  72.6","  71.2","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","27.933"," 171.8","  96.8","  53.0","  21.7","  74.7","  22.0"," 183.2"," 108.2","  55.0","  13.3","  68.3","  39.8","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","28.402"," 190.8"," 115.8","  53.0","  10.9","  63.9","  51.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","29.809","N/A","N/A","N/A","N/A","N/A","N/A"," 210.9"," 135.9","  55.0","  17.3","  72.3","  63.7","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","30.278"," 176.9"," 101.9","  53.0","  19.7","  72.7","  29.3"," 181.9"," 106.9","  55.0","  13.4","  68.4","  38.5","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","30.747"," 193.0"," 118.0","  53.0","  11.5","  64.5","  53.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","31.685","N/A","N/A","N/A","N/A","N/A","N/A"," 210.9"," 135.9","  55.0","  17.2","  72.2","  63.7","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","32.154"," 176.8"," 101.8","  53.0","  19.7","  72.7","  29.2"," 181.9"," 106.9","  55.0","  13.1","  68.1","  38.8","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","32.623"," 192.9"," 117.9","  53.0","  11.5","  64.5","  53.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","33.561","N/A","N/A","N/A","N/A","N/A","N/A"," 211.0"," 136.0","  55.0","  17.3","  72.3","  63.7","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","34.030"," 176.9"," 101.9","  53.0","  19.7","  72.7","  29.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","34.499","N/A","N/A","N/A","N/A","N/A","N/A"," 170.3","  95.3","  55.0","  17.1","  72.1","  23.2","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","34.968"," 205.2"," 130.2","  53.0","   9.9","  62.9","  67.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","37.782","N/A","N/A","N/A","N/A","N/A","N/A"," 211.2"," 136.2","  55.0","  17.3","  72.3","  63.9","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","38.251"," 177.1"," 102.1","  53.0","  19.7","  72.7","  29.5"," 181.7"," 106.7","  55.0","  13.3","  68.3","  38.4","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","38.720"," 192.7"," 117.7","  53.0","  11.5","  64.5","  53.2"," 218.8"," 143.8","  55.0","  17.8","  72.8","  71.1","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","39.189"," 171.9","  96.9","  53.0","  21.5","  74.5","  22.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","40.127","N/A","N/A","N/A","N/A","N/A","N/A"," 172.1","  97.1","  55.0","  17.3","  72.3","  24.8","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","40.596"," 204.5"," 129.5","  53.0","  10.9","  63.9","  65.6"," 217.8"," 142.8","  55.0","  17.7","  72.7","  70.1","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","41.065"," 173.1","  98.1","  53.0","  22.0","  75.0","  23.1"," 183.1"," 108.1","  55.0","  13.6","  68.6","  39.5","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","41.534"," 190.9"," 115.9","  53.0","  10.8","  63.8","  52.1"," 218.8"," 143.8","  55.0","  17.6","  72.6","  71.2","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","42.003"," 171.9","  96.9","  53.0","  21.7","  74.7","  22.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","42.472","N/A","N/A","N/A","N/A","N/A","N/A"," 170.7","  95.7","  55.0","  17.3","  72.3","  23.4","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","42.941"," 205.7"," 130.7","  53.0","  10.1","  63.1","  67.6"," 217.3"," 142.3","  55.0","  17.7","  72.7","  69.6","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","43.410"," 173.0","  98.0","  53.0","  21.8","  74.8","  23.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","44.817","N/A","N/A","N/A","N/A","N/A","N/A"," 171.9","  96.9","  55.0","  17.3","  72.3","  24.6","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","45.286"," 204.8"," 129.8","  53.0","  10.9","  63.9","  65.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","45.755","N/A","N/A","N/A","N/A","N/A","N/A"," 210.6"," 135.6","  55.0","  17.1","  72.1","  63.4","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","46.224"," 177.1"," 102.1","  53.0","  19.6","  72.6","  29.4"," 181.9"," 106.9","  55.0","  13.2","  68.2","  38.7","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","46.693"," 192.9"," 117.9","  53.0","  11.5","  64.5","  53.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","47.162","N/A","N/A","N/A","N/A","N/A","N/A"," 210.8"," 135.8","  55.0","  17.2","  72.2","  63.6","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","47.631"," 177.3"," 102.3","  53.0","  19.5","  72.5","  29.8"," 181.7"," 106.7","  55.0","  13.2","  68.2","  38.4","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","48.100"," 192.8"," 117.8","  53.0","  11.5","  64.5","  53.3"," 218.8"," 143.8","  55.0","  17.8","  72.8","  71.0","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","48.569"," 171.9","  96.9","  53.0","  21.5","  74.5","  22.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","50.445","N/A","N/A","N/A","N/A","N/A","N/A"," 171.8","  96.8","  55.0","  17.3","  72.3","  24.6","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","50.914"," 204.8"," 129.8","  53.0","  10.8","  63.8","  65.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","51.852","N/A","N/A","N/A","N/A","N/A","N/A"," 211.1"," 136.1","  55.0","  17.3","  72.3","  63.9","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","52.321"," 177.1"," 102.1","  53.0","  19.6","  72.6","  29.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.243"
"DRAM_D1","Pass","Write rank(1,1)","U1.AE2","U2.H3","DRAM_DQS0_P","U1.AE3&AD3","U2.F3&G3","53.259","N/A","N/A","N/A","N/A","N/A","N/A"," 172.0","  97.0","  55.0","  17.4","  72.4","  24.6","-0.243"
